distance;prr;successes;opportunities
50,000000;0,991405;4614;4654
100,000000;0,967470;4818;4980
150,000000;0,935776;4240;4531
200,000000;0,913232;5694;6235
250,000000;0,782801;3186;4070
300,000000;0,437801;1816;4148
350,000000;0,170554;702;4116
400,000000;0,050624;211;4168
450,000000;0,012069;48;3977
500,000000;0,009675;48;4961
550,000000;0,000357;2;5603
600,000000;0,000000;0;5882
650,000000;0,000000;0;6089
700,000000;0,000000;0;5897
750,000000;0,000000;0;6698
800,000000;0,000000;0;6842
850,000000;0,000000;0;6540
900,000000;0,000000;0;6279
950,000000;0,000000;0;5588
1000,000000;0,000000;0;4974
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
