distance;prr;successes;opportunities
50,000000;0,991667;4760;4800
100,000000;0,973480;4148;4261
150,000000;0,947781;3993;4213
200,000000;0,938264;4377;4665
250,000000;0,722472;3530;4886
300,000000;0,444355;2212;4978
350,000000;0,171928;855;4973
400,000000;0,048742;250;5129
450,000000;0,012679;62;4890
500,000000;0,007500;36;4800
550,000000;0,001507;9;5973
600,000000;0,000000;0;5983
650,000000;0,000000;0;4986
700,000000;0,000000;0;5107
750,000000;0,000000;0;8242
800,000000;0,000000;0;5611
850,000000;0,000000;0;5575
900,000000;0,000000;0;5604
950,000000;0,000000;0;5797
1000,000000;0,000000;0;5669
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
