distance;prr;successes;opportunities
50,000000;0,992278;4883;4921
100,000000;0,987129;4755;4817
150,000000;0,885012;4210;4757
200,000000;0,704838;3613;5126
250,000000;0,426731;2120;4968
300,000000;0,196046;962;4907
350,000000;0,056094;295;5259
400,000000;0,019934;132;6622
450,000000;0,002559;11;4299
500,000000;0,004225;19;4497
550,000000;0,000425;2;4703
600,000000;0,000000;0;4786
650,000000;0,000000;0;6875
700,000000;0,000000;0;5568
750,000000;0,000000;0;5823
800,000000;0,000000;0;5895
850,000000;0,000000;0;5850
900,000000;0,000000;0;5522
950,000000;0,000000;0;5601
1000,000000;0,000000;0;5429
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
