distance;prr;successes;opportunities
50,000000;0,987276;136793;138556
100,000000;0,961079;136725;142262
150,000000;0,927357;130239;140441
200,000000;0,899523;130644;145237
250,000000;0,858445;128723;149949
300,000000;0,759226;108318;142669
350,000000;0,575388;81399;141468
400,000000;0,372264;49233;132253
450,000000;0,187084;23941;127969
500,000000;0,101239;13372;132083
550,000000;0,029209;4017;137528
600,000000;0,006021;773;128385
650,000000;0,000968;127;131147
700,000000;0,000117;15;128602
750,000000;0,000008;1;127547
800,000000;0,000000;0;126036
850,000000;0,000000;0;121757
900,000000;0,000000;0;123404
950,000000;0,000000;0;119557
1000,000000;0,000000;0;124196
1050,000000;0,000000;0;141
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
