distance;prr;successes;opportunities
50,000000;0,987297;118603;120129
100,000000;0,964161;121142;125645
150,000000;0,932496;116133;124540
200,000000;0,897752;118145;131601
250,000000;0,866442;118109;136315
300,000000;0,808307;111818;138336
350,000000;0,665190;92349;138831
400,000000;0,458092;63416;138435
450,000000;0,258880;34888;134765
500,000000;0,143916;19853;137949
550,000000;0,039293;5266;134019
600,000000;0,007949;1052;132347
650,000000;0,001325;171;129079
700,000000;0,000135;18;133377
750,000000;0,000015;2;131133
800,000000;0,000000;0;136452
850,000000;0,000000;0;136873
900,000000;0,000000;0;135423
950,000000;0,000000;0;130603
1000,000000;0,000000;0;136167
1050,000000;0,000000;0;155
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
