distance;prr;successes;opportunities
50,000000;0,986075;115003;116627
100,000000;0,957315;113773;118846
150,000000;0,928353;102829;110765
200,000000;0,889669;101731;114347
250,000000;0,767856;82682;107679
300,000000;0,486495;55944;114994
350,000000;0,197487;23216;117557
400,000000;0,057680;6557;113678
450,000000;0,013769;1573;114240
500,000000;0,011583;1358;117243
550,000000;0,001133;115;101456
600,000000;0,000114;12;105571
650,000000;0,000009;1;108998
700,000000;0,000009;1;111646
750,000000;0,000000;0;102740
800,000000;0,000000;0;111980
850,000000;0,000000;0;102566
900,000000;0,000000;0;111974
950,000000;0,000000;0;115293
1000,000000;0,000000;0;114824
1050,000000;0,000000;0;95
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
