distance;prr;successes;opportunities
50,000000;0,985033;29288;29733
100,000000;0,956590;31776;33218
150,000000;0,929533;31065;33420
200,000000;0,886942;30580;34478
250,000000;0,861841;30136;34967
300,000000;0,836737;28352;33884
350,000000;0,792323;22643;28578
400,000000;0,759135;22084;29091
450,000000;0,723203;21597;29863
500,000000;0,638854;19448;30442
550,000000;0,498485;15134;30360
600,000000;0,394089;12893;32716
650,000000;0,261548;9139;34942
700,000000;0,147338;5374;36474
750,000000;0,074012;2544;34373
800,000000;0,032779;1059;32307
850,000000;0,011480;404;35192
900,000000;0,003539;125;35320
950,000000;0,001635;53;32425
1000,000000;0,000407;12;29488
1050,000000;0,000000;0;43
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
