distance;prr;successes;opportunities
50,000000;0,993351;30628;30833
100,000000;0,966276;32492;33626
150,000000;0,924555;29583;31997
200,000000;0,904739;30620;33844
250,000000;0,890629;31099;34918
300,000000;0,842118;31123;36958
350,000000;0,833837;29000;34779
400,000000;0,797124;27107;34006
450,000000;0,721126;22334;30971
500,000000;0,661531;19277;29140
550,000000;0,598230;20283;33905
600,000000;0,450248;13000;28873
650,000000;0,337045;10261;30444
700,000000;0,192900;6113;31690
750,000000;0,095862;2907;30325
800,000000;0,040800;1330;32598
850,000000;0,016052;603;37565
900,000000;0,004747;150;31600
950,000000;0,001760;55;31246
1000,000000;0,000279;9;32224
1050,000000;0,000000;0;25
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
