distance;prr;successes;opportunities
50,000000;0,989273;29050;29365
100,000000;0,959949;29481;30711
150,000000;0,938381;29544;31484
200,000000;0,916465;28086;30646
250,000000;0,867080;26713;30808
300,000000;0,858066;28160;32818
350,000000;0,807814;27994;34654
400,000000;0,764319;26836;35111
450,000000;0,752633;27228;36177
500,000000;0,692648;24713;35679
550,000000;0,582245;19525;33534
600,000000;0,487155;15170;31140
650,000000;0,359186;10772;29990
700,000000;0,231058;7130;30858
750,000000;0,122062;3703;30337
800,000000;0,049569;1838;37080
850,000000;0,020541;722;35150
900,000000;0,007213;229;31750
950,000000;0,001593;53;33278
1000,000000;0,000357;11;30806
1050,000000;0,000000;0;30
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
