distance;prr;successes;opportunities
50,000000;0,984061;28030;28484
100,000000;0,955556;28380;29700
150,000000;0,940085;30659;32613
200,000000;0,890695;28219;31682
250,000000;0,880499;27601;31347
300,000000;0,831129;26144;31456
350,000000;0,791541;23561;29766
400,000000;0,766051;25652;33486
450,000000;0,752165;24838;33022
500,000000;0,676843;20662;30527
550,000000;0,581773;18800;32315
600,000000;0,474590;16875;35557
650,000000;0,332621;10890;32740
700,000000;0,203870;6859;33644
750,000000;0,096275;3200;33238
800,000000;0,039863;1292;32411
850,000000;0,014812;504;34026
900,000000;0,004865;176;36176
950,000000;0,001525;56;36728
1000,000000;0,000310;10;32255
1050,000000;0,000000;0;26
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
