distance;prr;successes;opportunities
50,000000;0,979769;29929;30547
100,000000;0,959394;29392;30636
150,000000;0,936289;29245;31235
200,000000;0,898782;29303;32603
250,000000;0,881349;27380;31066
300,000000;0,841220;28122;33430
350,000000;0,802193;27512;34296
400,000000;0,765903;25261;32982
450,000000;0,726660;25000;34404
500,000000;0,480103;16468;34301
550,000000;0,368550;12342;33488
600,000000;0,253730;8044;31703
650,000000;0,163720;4935;30143
700,000000;0,086366;2698;31239
750,000000;0,037884;1208;31887
800,000000;0,016967;569;33536
850,000000;0,006039;206;34113
900,000000;0,001866;64;34292
950,000000;0,000589;20;33967
1000,000000;0,000192;6;31228
1050,000000;0,000000;0;34
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
