distance;prr;successes;opportunities
50,000000;0,982412;27314;27803
100,000000;0,962143;30193;31381
150,000000;0,940035;28672;30501
200,000000;0,911897;27325;29965
250,000000;0,874918;26608;30412
300,000000;0,833465;27466;32954
350,000000;0,811189;28768;35464
400,000000;0,790429;25304;32013
450,000000;0,730121;24002;32874
500,000000;0,656726;20413;31083
550,000000;0,614431;19424;31613
600,000000;0,518448;16426;31683
650,000000;0,383330;13167;34349
700,000000;0,238748;8111;33973
750,000000;0,118662;4262;35917
800,000000;0,052623;1931;36695
850,000000;0,020220;664;32839
900,000000;0,004782;159;33253
950,000000;0,002007;66;32892
1000,000000;0,000471;16;33990
1050,000000;0,000000;0;28
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
