distance;prr;successes;opportunities
50,000000;0,990905;30072;30348
100,000000;0,959140;32981;34386
150,000000;0,927519;28396;30615
200,000000;0,904526;29436;32543
250,000000;0,856225;25989;30353
300,000000;0,845923;25129;29706
350,000000;0,776629;24564;31629
400,000000;0,762705;22422;29398
450,000000;0,745267;22162;29737
500,000000;0,653503;22489;34413
550,000000;0,599022;18874;31508
600,000000;0,464757;14117;30375
650,000000;0,330317;12120;36692
700,000000;0,188584;6284;33322
750,000000;0,097739;3104;31758
800,000000;0,041692;1358;32572
850,000000;0,014157;489;34542
900,000000;0,004597;168;36543
950,000000;0,001535;54;35190
1000,000000;0,000588;21;35698
1050,000000;0,000000;0;32
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
