distance;prr;successes;opportunities
50,000000;0,988329;32603;32988
100,000000;0,963293;32751;33999
150,000000;0,937786;29348;31295
200,000000;0,918595;27229;29642
250,000000;0,898323;26514;29515
300,000000;0,852340;26339;30902
350,000000;0,840024;29883;35574
400,000000;0,799406;28809;36038
450,000000;0,727885;25944;35643
500,000000;0,654643;22413;34237
550,000000;0,534046;17529;32823
600,000000;0,410452;13478;32837
650,000000;0,263532;8890;33734
700,000000;0,153182;4911;32060
750,000000;0,074755;2491;33322
800,000000;0,030559;1070;35014
850,000000;0,013177;413;31342
900,000000;0,003851;110;28565
950,000000;0,001356;42;30982
1000,000000;0,000195;6;30825
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
