distance;prr;successes;opportunities
50,000000;0,984865;29283;29733
100,000000;0,955626;31744;33218
150,000000;0,928785;31040;33420
200,000000;0,886536;30566;34478
250,000000;0,862699;30166;34967
300,000000;0,835881;28323;33884
350,000000;0,793058;22664;28578
400,000000;0,756351;22003;29091
450,000000;0,721361;21542;29863
500,000000;0,671572;20444;30442
550,000000;0,552141;16763;30360
600,000000;0,464971;15212;32716
650,000000;0,320388;11195;34942
700,000000;0,195866;7144;36474
750,000000;0,100951;3470;34373
800,000000;0,042746;1381;32307
850,000000;0,014293;503;35192
900,000000;0,004615;163;35320
950,000000;0,001449;47;32425
1000,000000;0,000441;13;29488
1050,000000;0,000000;0;43
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
