distance;prr;successes;opportunities
50,000000;0,989273;29050;29365
100,000000;0,959982;29482;30711
150,000000;0,939207;29570;31484
200,000000;0,917020;28103;30646
250,000000;0,867567;26728;30808
300,000000;0,859620;28211;32818
350,000000;0,810440;28085;34654
400,000000;0,769787;27028;35111
450,000000;0,761782;27559;36177
500,000000;0,689341;24595;35679
550,000000;0,567335;19025;33534
600,000000;0,457482;14246;31140
650,000000;0,311737;9349;29990
700,000000;0,200856;6198;30858
750,000000;0,103932;3153;30337
800,000000;0,039617;1469;37080
850,000000;0,017383;611;35150
900,000000;0,005953;189;31750
950,000000;0,001593;53;33278
1000,000000;0,000390;12;30806
1050,000000;0,000000;0;30
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
