distance;prr;successes;opportunities
50,000000;0,990513;32785;33099
100,000000;0,975802;33108;33929
150,000000;0,947207;33659;35535
200,000000;0,919861;28868;31383
250,000000;0,890926;29152;32721
300,000000;0,846888;28325;33446
350,000000;0,825164;24679;29908
400,000000;0,796371;23391;29372
450,000000;0,744475;24086;32353
500,000000;0,705448;25485;36126
550,000000;0,587532;19895;33862
600,000000;0,466040;15370;32980
650,000000;0,330308;9937;30084
700,000000;0,204845;5961;29100
750,000000;0,105982;3462;32666
800,000000;0,047366;1602;33822
850,000000;0,017599;530;30116
900,000000;0,004658;149;31991
950,000000;0,001654;56;33856
1000,000000;0,000342;12;35137
1050,000000;0,000000;0;35
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
