distance;prr;successes;opportunities
50,000000;0,986854;32955;33394
100,000000;0,954932;31190;32662
150,000000;0,928107;31138;33550
200,000000;0,905882;29077;32098
250,000000;0,880344;29076;33028
300,000000;0,819465;24561;29972
350,000000;0,832338;27165;32637
400,000000;0,800879;25878;32312
450,000000;0,737754;24686;33461
500,000000;0,658106;20450;31074
550,000000;0,535431;16676;31145
600,000000;0,383472;12895;33627
650,000000;0,266950;9111;34130
700,000000;0,155639;4674;30031
750,000000;0,070991;2353;33145
800,000000;0,031763;1158;36457
850,000000;0,011438;400;34971
900,000000;0,004347;139;31976
950,000000;0,001129;33;29241
1000,000000;0,000427;14;32787
1050,000000;0,000000;0;30
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
