distance;prr;successes;opportunities
50,000000;0,988001;37546;38002
100,000000;0,959181;33814;35253
150,000000;0,927579;36644;39505
200,000000;0,879584;28977;32944
250,000000;0,861450;31057;36052
300,000000;0,841055;36252;43103
350,000000;0,804942;29254;36343
400,000000;0,763175;23692;31044
450,000000;0,694563;20848;30016
500,000000;0,584676;17856;30540
550,000000;0,518277;15100;29135
600,000000;0,396109;11219;28323
650,000000;0,244320;7334;30018
700,000000;0,141020;4036;28620
750,000000;0,070427;2220;31522
800,000000;0,029032;806;27762
850,000000;0,010142;283;27904
900,000000;0,003906;127;32516
950,000000;0,001053;32;30398
1000,000000;0,000494;16;32400
1050,000000;0,000000;0;29
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
