distance;prr;successes;opportunities
50,000000;0,990321;34687;35026
100,000000;0,963337;35997;37367
150,000000;0,943683;29525;31287
200,000000;0,915600;30961;33815
250,000000;0,869358;25407;29225
300,000000;0,846026;26451;31265
350,000000;0,797390;28596;35862
400,000000;0,794846;27698;34847
450,000000;0,727144;24171;33241
500,000000;0,628449;18154;28887
550,000000;0,530315;13435;25334
600,000000;0,378600;11726;30972
650,000000;0,264565;8215;31051
700,000000;0,154214;4646;30127
750,000000;0,074607;2389;32021
800,000000;0,033263;1165;35024
850,000000;0,010865;413;38013
900,000000;0,003851;125;32456
950,000000;0,001015;32;31524
1000,000000;0,000326;11;33741
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
