distance;prr;successes;opportunities
50,000000;0,986008;38194;38736
100,000000;0,956658;35205;36800
150,000000;0,932643;29022;31118
200,000000;0,912539;29955;32826
250,000000;0,884389;30943;34988
300,000000;0,851852;28428;33372
350,000000;0,792663;23638;29821
400,000000;0,758151;23533;31040
450,000000;0,723430;23136;31981
500,000000;0,498209;16134;32384
550,000000;0,372692;12818;34393
600,000000;0,252930;8373;33104
650,000000;0,152001;5317;34980
700,000000;0,085642;2825;32986
750,000000;0,039229;1344;34260
800,000000;0,016389;544;33194
850,000000;0,006583;234;35545
900,000000;0,001981;51;25749
950,000000;0,000733;19;25934
1000,000000;0,000320;9;28127
1050,000000;0,045455;1;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
