distance;prr;successes;opportunities
50,000000;0,979917;34740;35452
100,000000;0,957300;38135;39836
150,000000;0,937221;28947;30886
200,000000;0,893589;29215;32694
250,000000;0,883423;29183;33034
300,000000;0,840299;25493;30338
350,000000;0,800162;23648;29554
400,000000;0,755439;23473;31072
450,000000;0,700791;22953;32753
500,000000;0,485944;16232;33403
550,000000;0,372651;11797;31657
600,000000;0,256626;8976;34977
650,000000;0,155607;5384;34600
700,000000;0,080980;2389;29501
750,000000;0,039336;1100;27964
800,000000;0,016003;466;29120
850,000000;0,005669;172;30341
900,000000;0,001858;61;32836
950,000000;0,000495;16;32355
1000,000000;0,000077;3;38881
1050,000000;0,000000;0;37
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
