distance;prr;successes;opportunities
50,000000;0,985829;37219;37754
100,000000;0,972761;37462;38511
150,000000;0,958178;33312;34766
200,000000;0,927804;31280;33714
250,000000;0,887252;31745;35779
300,000000;0,870100;26793;30793
350,000000;0,842444;27002;32052
400,000000;0,816497;24272;29727
450,000000;0,757991;25304;33383
500,000000;0,682631;21109;30923
550,000000;0,637244;23095;36242
600,000000;0,502976;17999;35785
650,000000;0,377869;12447;32940
700,000000;0,225947;7799;34517
750,000000;0,119936;3683;30708
800,000000;0,056954;1874;32904
850,000000;0,021016;620;29501
900,000000;0,006553;174;26554
950,000000;0,002017;54;26778
1000,000000;0,000464;13;28019
1050,000000;0,000000;0;33
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
