distance;prr;successes;opportunities
50,000000;0,989029;27765;28073
100,000000;0,958557;30531;31851
150,000000;0,935084;28348;30316
200,000000;0,899789;26892;29887
250,000000;0,873405;27114;31044
300,000000;0,846747;27880;32926
350,000000;0,818764;26975;32946
400,000000;0,798289;27893;34941
450,000000;0,774298;28999;37452
500,000000;0,644455;20281;31470
550,000000;0,527108;16781;31836
600,000000;0,411942;13012;31587
650,000000;0,257823;8050;31223
700,000000;0,155804;5412;34736
750,000000;0,075081;2458;32738
800,000000;0,030308;895;29530
850,000000;0,011735;379;32297
900,000000;0,003670;120;32694
950,000000;0,001015;36;35469
1000,000000;0,000315;12;38115
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
