distance;prr;successes;opportunities
50,000000;0,981445;31737;32337
100,000000;0,956668;31615;33047
150,000000;0,914953;31016;33899
200,000000;0,894228;31188;34877
250,000000;0,857114;29249;34125
300,000000;0,825453;26833;32507
350,000000;0,781113;26857;34383
400,000000;0,724298;25651;35415
450,000000;0,703343;24572;34936
500,000000;0,494820;16479;33303
550,000000;0,350237;9959;28435
600,000000;0,263467;7361;27939
650,000000;0,158959;4888;30750
700,000000;0,083397;2727;32699
750,000000;0,036731;1191;32425
800,000000;0,016307;530;32502
850,000000;0,006116;205;33517
900,000000;0,001882;60;31873
950,000000;0,000520;17;32663
1000,000000;0,000236;7;29715
1050,000000;0,000000;0;36
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
