distance;prr;successes;opportunities
50,000000;0,993416;30630;30833
100,000000;0,966425;32497;33626
150,000000;0,925243;29605;31997
200,000000;0,905389;30642;33844
250,000000;0,890887;31108;34918
300,000000;0,842172;31125;36958
350,000000;0,836942;29108;34779
400,000000;0,799418;27185;34006
450,000000;0,724387;22435;30971
500,000000;0,629067;18331;29140
550,000000;0,539625;18296;33905
600,000000;0,384408;11099;28873
650,000000;0,263369;8018;30444
700,000000;0,145977;4626;31690
750,000000;0,073603;2232;30325
800,000000;0,029787;971;32598
850,000000;0,011154;419;37565
900,000000;0,003987;126;31600
950,000000;0,001216;38;31246
1000,000000;0,000279;9;32224
1050,000000;0,000000;0;25
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
