distance;prr;successes;opportunities
50,000000;0,982286;33548;34153
100,000000;0,961144;30945;32196
150,000000;0,935339;32807;35075
200,000000;0,911281;33218;36452
250,000000;0,873582;30101;34457
300,000000;0,861740;34997;40612
350,000000;0,834709;35198;42168
400,000000;0,743141;26056;35062
450,000000;0,726669;24855;34204
500,000000;0,521806;17756;34028
550,000000;0,393004;11392;28987
600,000000;0,272113;8294;30480
650,000000;0,171915;5667;32964
700,000000;0,084528;2825;33421
750,000000;0,041362;1212;29302
800,000000;0,017253;479;27763
850,000000;0,006268;170;27123
900,000000;0,001992;56;28113
950,000000;0,000477;13;27251
1000,000000;0,000073;2;27404
1050,000000;0,000000;0;30
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
