distance;prr;successes;opportunities
50,000000;0,984710;28916;29365
100,000000;0,954186;29304;30711
150,000000;0,930695;29302;31484
200,000000;0,908601;27845;30646
250,000000;0,859647;26484;30808
300,000000;0,850417;27909;32818
350,000000;0,801264;27767;34654
400,000000;0,753097;26442;35111
450,000000;0,728806;26366;36177
500,000000;0,513299;18314;35679
550,000000;0,359128;12043;33534
600,000000;0,250996;7816;31140
650,000000;0,150984;4528;29990
700,000000;0,083803;2586;30858
750,000000;0,040413;1226;30337
800,000000;0,016154;599;37080
850,000000;0,006458;227;35150
900,000000;0,002047;65;31750
950,000000;0,000661;22;33278
1000,000000;0,000065;2;30806
1050,000000;0,000000;0;30
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
