distance;prr;successes;opportunities
50,000000;0,987764;37537;38002
100,000000;0,958727;33798;35253
150,000000;0,927402;36637;39505
200,000000;0,879341;28969;32944
250,000000;0,862088;31080;36052
300,000000;0,840150;36213;43103
350,000000;0,803208;29191;36343
400,000000;0,760405;23606;31044
450,000000;0,693497;20816;30016
500,000000;0,616765;18836;30540
550,000000;0,575082;16755;29135
600,000000;0,468312;13264;28323
650,000000;0,306549;9202;30018
700,000000;0,185255;5302;28620
750,000000;0,094347;2974;31522
800,000000;0,040307;1119;27762
850,000000;0,014084;393;27904
900,000000;0,004336;141;32516
950,000000;0,001217;37;30398
1000,000000;0,000648;21;32400
1050,000000;0,000000;0;29
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
