distance;prr;successes;opportunities
50,000000;0,987287;30442;30834
100,000000;0,966489;32446;33571
150,000000;0,935132;31571;33761
200,000000;0,924201;30860;33391
250,000000;0,902709;30387;33662
300,000000;0,851596;25725;30208
350,000000;0,826929;23737;28705
400,000000;0,792282;22645;28582
450,000000;0,777202;26100;33582
500,000000;0,676601;17867;26407
550,000000;0,568943;16216;28502
600,000000;0,485441;13571;27956
650,000000;0,359281;11534;32103
700,000000;0,223513;6791;30383
750,000000;0,107109;3417;31902
800,000000;0,048501;1801;37133
850,000000;0,019625;707;36025
900,000000;0,005770;199;34488
950,000000;0,001271;54;42483
1000,000000;0,000662;25;37764
1050,000000;0,000000;0;33
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
