distance;prr;successes;opportunities
50,000000;0,987080;29795;30185
100,000000;0,959320;30303;31588
150,000000;0,935524;25798;27576
200,000000;0,909235;29261;32182
250,000000;0,872456;24345;27904
300,000000;0,833749;27071;32469
350,000000;0,810551;26351;32510
400,000000;0,762703;24376;31960
450,000000;0,775746;25024;32258
500,000000;0,652078;21797;33427
550,000000;0,615421;20568;33421
600,000000;0,519159;17722;34136
650,000000;0,362418;13632;37614
700,000000;0,236788;8428;35593
750,000000;0,118050;4287;36315
800,000000;0,047760;1567;32810
850,000000;0,020669;678;32803
900,000000;0,006477;216;33350
950,000000;0,002383;72;30216
1000,000000;0,000725;24;33098
1050,000000;0,000000;0;37
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
