distance;prr;successes;opportunities
50,000000;0,989829;38342;38736
100,000000;0,961821;35395;36800
150,000000;0,939231;29227;31118
200,000000;0,918906;30164;32826
250,000000;0,890963;31173;34988
300,000000;0,856317;28577;33372
350,000000;0,795446;23721;29821
400,000000;0,768653;23859;31040
450,000000;0,748882;23950;31981
500,000000;0,667459;21615;32384
550,000000;0,593347;20407;34393
600,000000;0,488491;16171;33104
650,000000;0,355203;12425;34980
700,000000;0,235464;7767;32986
750,000000;0,116229;3982;34260
800,000000;0,052359;1738;33194
850,000000;0,019131;680;35545
900,000000;0,005903;152;25749
950,000000;0,001812;47;25934
1000,000000;0,000640;18;28127
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
