distance;prr;successes;opportunities
50,000000;0,991524;30064;30321
100,000000;0,964140;32989;34216
150,000000;0,948290;27948;29472
200,000000;0,913254;28141;30814
250,000000;0,879708;28894;32845
300,000000;0,857699;28401;33113
350,000000;0,805109;26034;32336
400,000000;0,776413;23634;30440
450,000000;0,772474;23803;30814
500,000000;0,702623;23039;32790
550,000000;0,586201;20000;34118
600,000000;0,506935;17981;35470
650,000000;0,374377;13296;35515
700,000000;0,234440;7326;31249
750,000000;0,117592;3619;30776
800,000000;0,049953;1548;30989
850,000000;0,018174;612;33674
900,000000;0,005719;208;36370
950,000000;0,001795;62;34546
1000,000000;0,000669;21;31412
1050,000000;0,000000;0;34
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
