distance;prr;successes;opportunities
50,000000;0,985812;34949;35452
100,000000;0,962295;38334;39836
150,000000;0,943437;29139;30886
200,000000;0,900471;29440;32694
250,000000;0,889992;29400;33034
300,000000;0,845013;25636;30338
350,000000;0,803546;23748;29554
400,000000;0,766542;23818;31072
450,000000;0,725582;23765;32753
500,000000;0,660719;22070;33403
550,000000;0,593992;18804;31657
600,000000;0,497470;17400;34977
650,000000;0,367543;12717;34600
700,000000;0,225179;6643;29501
750,000000;0,109605;3065;27964
800,000000;0,048592;1415;29120
850,000000;0,019182;582;30341
900,000000;0,005969;196;32836
950,000000;0,002009;65;32355
1000,000000;0,000797;31;38881
1050,000000;0,000000;0;37
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
