distance;prr;successes;opportunities
50,000000;0,982502;29816;30347
100,000000;0,954991;32039;33549
150,000000;0,922769;29476;31943
200,000000;0,898998;31233;34742
250,000000;0,868974;29327;33749
300,000000;0,841001;26928;32019
350,000000;0,813443;29288;36005
400,000000;0,757016;28027;37023
450,000000;0,728357;24298;33360
500,000000;0,629136;21049;33457
550,000000;0,527706;16485;31239
600,000000;0,393933;13311;33790
650,000000;0,272389;8635;31701
700,000000;0,158685;4934;31093
750,000000;0,071522;2354;32913
800,000000;0,030486;945;30998
850,000000;0,010423;324;31085
900,000000;0,003794;116;30576
950,000000;0,001109;36;32474
1000,000000;0,000508;15;29505
1050,000000;0,000000;0;45
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
