distance;prr;successes;opportunities
50,000000;0,985712;33459;33944
100,000000;0,954953;32265;33787
150,000000;0,935342;31999;34211
200,000000;0,901313;27527;30541
250,000000;0,864258;26270;30396
300,000000;0,827728;25350;30626
350,000000;0,763398;25228;33047
400,000000;0,711594;23188;32586
450,000000;0,617105;18876;30588
500,000000;0,373024;12008;32191
550,000000;0,251220;8389;33393
600,000000;0,139890;5038;36014
650,000000;0,065408;2269;34690
700,000000;0,026632;1152;43256
750,000000;0,009262;290;31311
800,000000;0,002855;79;27672
850,000000;0,000702;20;28505
900,000000;0,000139;4;28695
950,000000;0,000031;1;32187
1000,000000;0,000000;0;33666
1050,000000;0,000000;0;31
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
