distance;prr;successes;opportunities
50,000000;0,990121;28665;28951
100,000000;0,964554;30913;32049
150,000000;0,934796;29447;31501
200,000000;0,902063;31611;35043
250,000000;0,876928;30254;34500
300,000000;0,855198;26512;31001
350,000000;0,796230;25258;31722
400,000000;0,715225;26203;36636
450,000000;0,614563;20956;34099
500,000000;0,396713;12575;31698
550,000000;0,262042;9156;34941
600,000000;0,134265;4469;33285
650,000000;0,070644;2334;33039
700,000000;0,027030;914;33814
750,000000;0,009284;297;31992
800,000000;0,002270;75;33036
850,000000;0,000982;32;32577
900,000000;0,000101;3;29622
950,000000;0,000000;0;32124
1000,000000;0,000000;0;29471
1050,000000;0,000000;0;29
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
