distance;prr;successes;opportunities
50,000000;0,986731;26994;27357
100,000000;0,959854;27137;28272
150,000000;0,933492;31300;33530
200,000000;0,900413;27667;30727
250,000000;0,892547;26647;29855
300,000000;0,856868;28478;33235
350,000000;0,826383;24175;29254
400,000000;0,808528;25864;31989
450,000000;0,745101;25934;34806
500,000000;0,634561;21893;34501
550,000000;0,488505;16212;33187
600,000000;0,314294;9899;31496
650,000000;0,171584;5560;32404
700,000000;0,077667;2981;38382
750,000000;0,029467;976;33122
800,000000;0,007984;254;31814
850,000000;0,002169;70;32270
900,000000;0,000606;23;37977
950,000000;0,000212;7;33005
1000,000000;0,000058;2;34230
1050,000000;0,000000;0;39
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
