distance;prr;successes;opportunities
50,000000;0,987553;37529;38002
100,000000;0,958188;33779;35253
150,000000;0,926288;36593;39505
200,000000;0,877610;28912;32944
250,000000;0,862116;31081;36052
300,000000;0,843190;36344;43103
350,000000;0,810115;29442;36343
400,000000;0,767749;23834;31044
450,000000;0,688499;20666;30016
500,000000;0,511919;15634;30540
550,000000;0,391831;11416;29135
600,000000;0,245490;6953;28323
650,000000;0,116297;3491;30018
700,000000;0,049196;1408;28620
750,000000;0,017924;565;31522
800,000000;0,004935;137;27762
850,000000;0,001613;45;27904
900,000000;0,000215;7;32516
950,000000;0,000066;2;30398
1000,000000;0,000062;2;32400
1050,000000;0,000000;0;29
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
