distance;prr;successes;opportunities
50,000000;0,985467;18376;18647
100,000000;0,970036;14827;15285
150,000000;0,933939;12441;13321
200,000000;0,916654;11988;13078
250,000000;0,902523;11555;12803
300,000000;0,831462;11031;13267
350,000000;0,873961;11781;13480
400,000000;0,786937;12868;16352
450,000000;0,773120;14571;18847
500,000000;0,734824;12492;17000
550,000000;0,643187;8227;12791
600,000000;0,512867;5899;11502
650,000000;0,359394;4367;12151
700,000000;0,218960;2901;13249
750,000000;0,108969;1656;15197
800,000000;0,044975;836;18588
850,000000;0,018407;263;14288
900,000000;0,005257;67;12744
950,000000;0,001237;13;10511
1000,000000;0,000397;4;10087
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
