distance;prr;successes;opportunities
50,000000;0,989346;11608;11733
100,000000;0,968306;14940;15429
150,000000;0,950020;11861;12485
200,000000;0,932004;10938;11736
250,000000;0,910882;11417;12534
300,000000;0,892235;14042;15738
350,000000;0,828894;10735;12951
400,000000;0,793373;9242;11649
450,000000;0,750398;10841;14447
500,000000;0,711246;9828;13818
550,000000;0,629501;9824;15606
600,000000;0,522639;7249;13870
650,000000;0,402937;6339;15732
700,000000;0,231894;3839;16555
750,000000;0,134942;2075;15377
800,000000;0,054396;865;15902
850,000000;0,019542;296;15147
900,000000;0,007284;107;14690
950,000000;0,002233;29;12988
1000,000000;0,000670;10;14934
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
