distance;prr;successes;opportunities
50,000000;0,977578;14039;14361
100,000000;0,949902;13993;14731
150,000000;0,924612;13528;14631
200,000000;0,915130;12605;13774
250,000000;0,880047;11159;12680
300,000000;0,846744;10713;12652
350,000000;0,808690;11540;14270
400,000000;0,741420;9181;12383
450,000000;0,720719;9027;12525
500,000000;0,533017;6619;12418
550,000000;0,412371;5320;12901
600,000000;0,262638;3481;13254
650,000000;0,153719;2139;13915
700,000000;0,086622;1126;12999
750,000000;0,038174;588;15403
800,000000;0,016652;233;13992
850,000000;0,006563;104;15846
900,000000;0,002067;37;17899
950,000000;0,000563;9;15988
1000,000000;0,000183;3;16402
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
