distance;prr;successes;opportunities
50,000000;0,987432;13592;13765
100,000000;0,965982;12693;13140
150,000000;0,955635;11718;12262
200,000000;0,903946;11500;12722
250,000000;0,881450;12179;13817
300,000000;0,829320;12055;14536
350,000000;0,839645;13635;16239
400,000000;0,780493;11531;14774
450,000000;0,750139;10811;14412
500,000000;0,469397;6327;13479
550,000000;0,386202;5150;13335
600,000000;0,280932;3785;13473
650,000000;0,167265;2142;12806
700,000000;0,080812;1095;13550
750,000000;0,040816;584;14308
800,000000;0,016211;248;15298
850,000000;0,007679;98;12762
900,000000;0,001871;24;12830
950,000000;0,000492;8;16257
1000,000000;0,000312;6;19255
1050,000000;0,000000;0;15
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
