distance;prr;successes;opportunities
50,000000;0,986293;12017;12184
100,000000;0,963638;13701;14218
150,000000;0,945928;14030;14832
200,000000;0,915668;12150;13269
250,000000;0,895543;11231;12541
300,000000;0,865517;11591;13392
350,000000;0,826690;13108;15856
400,000000;0,776617;11073;14258
450,000000;0,769930;11261;14626
500,000000;0,639335;9957;15574
550,000000;0,538261;9306;17289
600,000000;0,440700;7532;17091
650,000000;0,296989;4064;13684
700,000000;0,161263;2109;13078
750,000000;0,078482;1026;13073
800,000000;0,032449;422;13005
850,000000;0,012986;170;13091
900,000000;0,003039;44;14478
950,000000;0,001552;23;14824
1000,000000;0,000781;10;12811
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
