distance;prr;successes;opportunities
50,000000;0,976473;12327;12624
100,000000;0,957724;13434;14027
150,000000;0,918649;12704;13829
200,000000;0,917347;12475;13599
250,000000;0,873217;11447;13109
300,000000;0,845894;11280;13335
350,000000;0,839004;11293;13460
400,000000;0,779437;11068;14200
450,000000;0,705100;9277;13157
500,000000;0,496044;6834;13777
550,000000;0,378986;5122;13515
600,000000;0,254602;3942;15483
650,000000;0,153693;2089;13592
700,000000;0,082278;1098;13345
750,000000;0,047450;615;12961
800,000000;0,018878;239;12660
850,000000;0,006107;85;13919
900,000000;0,001932;30;15527
950,000000;0,000545;9;16520
1000,000000;0,000193;4;20710
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
