distance;prr;successes;opportunities
50,000000;0,983510;14493;14736
100,000000;0,961227;12941;13463
150,000000;0,917615;11450;12478
200,000000;0,912638;11554;12660
250,000000;0,875498;12081;13799
300,000000;0,866056;11632;13431
350,000000;0,818630;10124;12367
400,000000;0,780795;9546;12226
450,000000;0,684166;8119;11867
500,000000;0,533964;6603;12366
550,000000;0,383442;4775;12453
600,000000;0,260464;3933;15100
650,000000;0,137212;2403;17513
700,000000;0,098258;1382;14065
750,000000;0,044849;657;14649
800,000000;0,018375;270;14694
850,000000;0,006283;108;17190
900,000000;0,001813;32;17650
950,000000;0,000602;9;14953
1000,000000;0,000130;2;15332
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
