distance;prr;successes;opportunities
50,000000;0,988013;12446;12597
100,000000;0,960830;12829;13352
150,000000;0,914157;13418;14678
200,000000;0,899190;12211;13580
250,000000;0,881415;13981;15862
300,000000;0,857765;12019;14012
350,000000;0,818338;12379;15127
400,000000;0,758360;12563;16566
450,000000;0,723330;11025;15242
500,000000;0,507153;7090;13980
550,000000;0,398925;5490;13762
600,000000;0,252828;3420;13527
650,000000;0,160420;2294;14300
700,000000;0,087387;1121;12828
750,000000;0,036268;494;13621
800,000000;0,016421;271;16503
850,000000;0,007204;105;14576
900,000000;0,002348;30;12777
950,000000;0,000387;5;12908
1000,000000;0,000222;3;13526
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
