distance;prr;successes;opportunities
50,000000;0,990528;15895;16047
100,000000;0,982009;12882;13118
150,000000;0,931032;12163;13064
200,000000;0,912055;12922;14168
250,000000;0,933839;12689;13588
300,000000;0,863100;11985;13886
350,000000;0,868547;11794;13579
400,000000;0,801119;10739;13405
450,000000;0,815200;12453;15276
500,000000;0,671058;9525;14194
550,000000;0,512322;7006;13675
600,000000;0,410376;6225;15169
650,000000;0,267879;4094;15283
700,000000;0,173784;2527;14541
750,000000;0,079065;1164;14722
800,000000;0,031860;552;17326
850,000000;0,012821;180;14039
900,000000;0,003849;49;12730
950,000000;0,001900;24;12630
1000,000000;0,000628;8;12748
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
