distance;prr;successes;opportunities
50,000000;0,987006;11622;11775
100,000000;0,969050;12524;12924
150,000000;0,929848;12327;13257
200,000000;0,904652;11803;13047
250,000000;0,896497;12386;13816
300,000000;0,868467;12314;14179
350,000000;0,818093;11684;14282
400,000000;0,762483;11483;15060
450,000000;0,779236;11641;14939
500,000000;0,706822;12257;17341
550,000000;0,625261;9871;15787
600,000000;0,487347;6702;13752
650,000000;0,371745;4897;13173
700,000000;0,197842;2659;13440
750,000000;0,108690;1541;14178
800,000000;0,046251;615;13297
850,000000;0,017564;257;14632
900,000000;0,005092;80;15710
950,000000;0,002156;31;14379
1000,000000;0,000628;9;14339
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
