distance;prr;successes;opportunities
50,000000;0,990891;13706;13832
100,000000;0,961126;13722;14277
150,000000;0,911789;13086;14352
200,000000;0,898516;12652;14081
250,000000;0,846878;11609;13708
300,000000;0,847481;11491;13559
350,000000;0,763388;11076;14509
400,000000;0,807158;11908;14753
450,000000;0,763581;12454;16310
500,000000;0,718809;9829;13674
550,000000;0,590650;8288;14032
600,000000;0,488168;8685;17791
650,000000;0,356741;5324;14924
700,000000;0,197278;2783;14107
750,000000;0,103976;1488;14311
800,000000;0,050154;717;14296
850,000000;0,017732;218;12294
900,000000;0,004804;60;12490
950,000000;0,001530;20;13072
1000,000000;0,000386;5;12969
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
