distance;prr;successes;opportunities
50,000000;0,982783;14499;14753
100,000000;0,958468;13316;13893
150,000000;0,930591;13166;14148
200,000000;0,894077;11834;13236
250,000000;0,870176;12628;14512
300,000000;0,849258;13741;16180
350,000000;0,811206;12422;15313
400,000000;0,780384;11314;14498
450,000000;0,716375;10040;14015
500,000000;0,694617;9924;14287
550,000000;0,628188;10247;16312
600,000000;0,568877;7962;13996
650,000000;0,399685;6084;15222
700,000000;0,241410;3752;15542
750,000000;0,125735;1840;14634
800,000000;0,058573;619;10568
850,000000;0,025338;277;10932
900,000000;0,006446;90;13963
950,000000;0,002379;30;12609
1000,000000;0,000744;11;14792
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
