distance;prr;successes;opportunities
50,000000;0,992907;11339;11420
100,000000;0,971901;12002;12349
150,000000;0,923411;13383;14493
200,000000;0,922441;13725;14879
250,000000;0,871078;12993;14916
300,000000;0,870297;14480;16638
350,000000;0,852089;14379;16875
400,000000;0,800080;11994;14991
450,000000;0,778752;12168;15625
500,000000;0,650024;9517;14641
550,000000;0,565591;8235;14560
600,000000;0,426608;5897;13823
650,000000;0,290809;4281;14721
700,000000;0,168750;2268;13440
750,000000;0,077328;1147;14833
800,000000;0,030620;351;11463
850,000000;0,012101;181;14958
900,000000;0,004634;63;13594
950,000000;0,001584;16;10102
1000,000000;0,000201;3;14898
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
