distance;prr;successes;opportunities
50,000000;0,986373;14839;15044
100,000000;0,953933;11617;12178
150,000000;0,924940;11263;12177
200,000000;0,917204;11942;13020
250,000000;0,838936;13626;16242
300,000000;0,880844;13942;15828
350,000000;0,813040;13455;16549
400,000000;0,777351;10516;13528
450,000000;0,783662;12845;16391
500,000000;0,726806;11751;16168
550,000000;0,633513;10344;16328
600,000000;0,469235;6749;14383
650,000000;0,323655;4459;13777
700,000000;0,220060;2850;12951
750,000000;0,093788;1392;14842
800,000000;0,047246;705;14922
850,000000;0,016000;204;12750
900,000000;0,005871;70;11922
950,000000;0,001721;21;12204
1000,000000;0,000420;5;11893
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
