distance;prr;successes;opportunities
50,000000;0,988064;16721;16923
100,000000;0,962440;15272;15868
150,000000;0,969295;14774;15242
200,000000;0,941020;13801;14666
250,000000;0,914268;13309;14557
300,000000;0,870432;12791;14695
350,000000;0,857007;12616;14721
400,000000;0,845219;14744;17444
450,000000;0,739696;11253;15213
500,000000;0,677339;9520;14055
550,000000;0,603602;6904;11438
600,000000;0,447515;5781;12918
650,000000;0,272770;4645;17029
700,000000;0,165378;2546;15395
750,000000;0,084745;1306;15411
800,000000;0,031280;430;13747
850,000000;0,011172;140;12531
900,000000;0,005214;63;12084
950,000000;0,000865;9;10409
1000,000000;0,000228;2;8760
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
