distance;prr;successes;opportunities
50,000000;0,988306;19269;19497
100,000000;0,956075;19067;19943
150,000000;0,940183;19380;20613
200,000000;0,896245;15609;17416
250,000000;0,867232;12267;14145
300,000000;0,835249;11118;13311
350,000000;0,828165;11350;13705
400,000000;0,829774;11577;13952
450,000000;0,793432;11162;14068
500,000000;0,716368;9878;13789
550,000000;0,592977;8004;13498
600,000000;0,542896;6714;12367
650,000000;0,369879;6329;17111
700,000000;0,256550;2732;10649
750,000000;0,130643;1308;10012
800,000000;0,054230;682;12576
850,000000;0,015194;159;10465
900,000000;0,007122;75;10531
950,000000;0,002253;26;11541
1000,000000;0,000501;7;13964
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
