distance;prr;successes;opportunities
50,000000;0,984254;151083;153500
100,000000;0,953396;151569;158978
150,000000;0,926837;142693;153957
200,000000;0,892104;132465;148486
250,000000;0,857481;134886;157305
300,000000;0,809158;120618;149066
350,000000;0,715942;110686;154602
400,000000;0,566479;90827;160336
450,000000;0,379543;60178;158554
500,000000;0,212296;32591;153517
550,000000;0,075317;11219;148957
600,000000;0,019568;2876;146978
650,000000;0,004101;620;151193
700,000000;0,000560;88;157192
750,000000;0,000077;12;155938
800,000000;0,000025;4;161540
850,000000;0,000000;0;160455
900,000000;0,000000;0;161015
950,000000;0,000000;0;168443
1000,000000;0,000000;0;167919
1050,000000;0,000000;0;154
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
