distance;prr;successes;opportunities
50,000000;0,980146;163014;166316
100,000000;0,948501;151615;159847
150,000000;0,916743;138011;150545
200,000000;0,868375;131412;151331
250,000000;0,790778;126088;159448
300,000000;0,660755;98800;149526
350,000000;0,487798;74136;151981
400,000000;0,314457;47328;150507
450,000000;0,172056;25746;149637
500,000000;0,090914;13779;151561
550,000000;0,028779;4455;154798
600,000000;0,007571;1198;158239
650,000000;0,001541;233;151214
700,000000;0,000203;32;157715
750,000000;0,000052;8;154337
800,000000;0,000000;0;154563
850,000000;0,000000;0;154949
900,000000;0,000000;0;166624
950,000000;0,000000;0;172241
1000,000000;0,000000;0;163677
1050,000000;0,000000;0;151
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
