distance;prr;successes;opportunities
50,000000;0,980274;98943;100934
100,000000;0,951987;95630;100453
150,000000;0,927532;90874;97974
200,000000;0,914543;93577;102321
250,000000;0,875920;91926;104948
300,000000;0,844446;82439;97625
350,000000;0,805184;74242;92205
400,000000;0,763269;73889;96806
450,000000;0,708803;65346;92192
500,000000;0,492203;45862;93177
550,000000;0,362832;34173;94184
600,000000;0,259009;24574;94877
650,000000;0,159607;14560;91224
700,000000;0,081239;6754;83137
750,000000;0,039662;3520;88749
800,000000;0,015258;1207;79107
850,000000;0,005846;477;81598
900,000000;0,001847;157;85024
950,000000;0,000482;39;80970
1000,000000;0,000179;15;83655
1050,000000;0,000000;0;69
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
