distance;prr;successes;opportunities
50,000000;0,984093;97440;99015
100,000000;0,952457;93997;98689
150,000000;0,925097;87269;94335
200,000000;0,907370;97329;107265
250,000000;0,861206;81868;95062
300,000000;0,817982;72510;88645
350,000000;0,776496;72496;93363
400,000000;0,719119;67682;94118
450,000000;0,685692;61078;89075
500,000000;0,617683;58371;94500
550,000000;0,535533;43715;81629
600,000000;0,424832;33713;79356
650,000000;0,313851;26935;85821
700,000000;0,185578;14952;80570
750,000000;0,092981;8152;87674
800,000000;0,042058;3860;91778
850,000000;0,014797;1385;93599
900,000000;0,004365;410;93936
950,000000;0,001313;123;93705
1000,000000;0,000425;42;98734
1050,000000;0,000000;0;87
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
