distance;prr;successes;opportunities
50,000000;0,989657;99890;100934
100,000000;0,962231;96659;100453
150,000000;0,938300;91929;97974
200,000000;0,925851;94734;102321
250,000000;0,885162;92896;104948
300,000000;0,849997;82981;97625
350,000000;0,809826;74670;92205
400,000000;0,773516;74881;96806
450,000000;0,732124;67496;92192
500,000000;0,613102;57127;93177
550,000000;0,493014;46434;94184
600,000000;0,386595;36679;94877
650,000000;0,247851;22610;91224
700,000000;0,133647;11111;83137
750,000000;0,068305;6062;88749
800,000000;0,027520;2177;79107
850,000000;0,010209;833;81598
900,000000;0,003305;281;85024
950,000000;0,000902;73;80970
1000,000000;0,000299;25;83655
1050,000000;0,000000;0;69
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
