distance;prr;successes;opportunities
50,000000;0,984496;91314;92752
100,000000;0,960918;85293;88762
150,000000;0,942119;83696;88838
200,000000;0,904084;85209;94249
250,000000;0,861570;75732;87900
300,000000;0,815828;73954;90649
350,000000;0,802209;68625;85545
400,000000;0,739380;68545;92706
450,000000;0,719917;68408;95022
500,000000;0,589997;53321;90375
550,000000;0,483432;41491;85826
600,000000;0,357243;32985;92332
650,000000;0,226148;21229;93872
700,000000;0,133114;12398;93138
750,000000;0,067855;6098;89868
800,000000;0,027474;2505;91176
850,000000;0,010155;922;90794
900,000000;0,003180;298;93714
950,000000;0,000928;100;107721
1000,000000;0,000322;31;96372
1050,000000;0,000000;0;86
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
