distance;prr;successes;opportunities
50,000000;0,985279;89017;90347
100,000000;0,957720;85352;89120
150,000000;0,938724;84748;90280
200,000000;0,901746;83609;92719
250,000000;0,872733;83984;96231
300,000000;0,826579;74917;90635
350,000000;0,769941;76111;98853
400,000000;0,728695;73427;100765
450,000000;0,686987;61723;89846
500,000000;0,600518;54213;90277
550,000000;0,537149;50948;94849
600,000000;0,418497;37861;90469
650,000000;0,304286;28829;94743
700,000000;0,179083;17038;95140
750,000000;0,093485;8289;88667
800,000000;0,037170;3117;83857
850,000000;0,015113;1354;89589
900,000000;0,004098;380;92738
950,000000;0,001181;106;89720
1000,000000;0,000512;47;91823
1050,000000;0,000000;0;93
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
