distance;prr;successes;opportunities
50,000000;0,979968;87469;89257
100,000000;0,950736;89469;94105
150,000000;0,931784;89031;95549
200,000000;0,904439;80770;89304
250,000000;0,870189;80737;92781
300,000000;0,830790;76009;91490
350,000000;0,791561;73836;93279
400,000000;0,752916;69013;91661
450,000000;0,696280;66187;95058
500,000000;0,491075;43082;87730
550,000000;0,374727;34775;92801
600,000000;0,251520;22715;90311
650,000000;0,154090;14127;91680
700,000000;0,076583;7425;96953
750,000000;0,037751;3572;94621
800,000000;0,015595;1314;84258
850,000000;0,005970;545;91286
900,000000;0,001825;172;94253
950,000000;0,000579;54;93265
1000,000000;0,000206;19;92027
1050,000000;0,000000;0;67
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
