distance;prr;successes;opportunities
50,000000;0,984839;81976;83238
100,000000;0,957635;81556;85164
150,000000;0,924994;80431;86953
200,000000;0,903861;84699;93708
250,000000;0,875984;84246;96173
300,000000;0,831487;77330;93002
350,000000;0,775627;75301;97084
400,000000;0,742867;64622;86990
450,000000;0,716058;63969;89335
500,000000;0,599628;54499;90888
550,000000;0,489902;47231;96409
600,000000;0,365627;32456;88768
650,000000;0,238580;20917;87673
700,000000;0,131645;12510;95028
750,000000;0,066328;6158;92841
800,000000;0,027295;2491;91262
850,000000;0,009797;1026;104724
900,000000;0,003116;303;97255
950,000000;0,000903;85;94096
1000,000000;0,000267;24;89956
1050,000000;0,000000;0;58
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
